timestamp,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,vx,vy,vz,rx,ry,rz
1699732536.315541527,map,base_link,-3.485178232192993,71.88391876220703,-28.854455947875977,0.0,0.0,0.9812371666095391,0.1928046235547365,0.5345538758129696,-2.359976737262764,0.0,0.0,0.0,-0.030948542681053574
1699732536.416310078,map,base_link,-3.706918954849243,71.9759292602539,-28.851991653442383,0.0,0.0,0.9811537446520621,0.1932286970282523,0.4136249537044437,-2.363888711325436,0.0,0.0,0.0,-0.07099007201132825
1699732536.517066403,map,base_link,-3.9277894496917725,72.06488037109375,-28.847028732299805,0.0,0.0,0.9810128444948762,0.19394277232233156,0.2136098578950898,-2.371850356045045,0.0,0.0,0.0,-0.035090897069620305
1699732536.617711334,map,base_link,-4.155420780181885,72.15837097167969,-28.82073974609375,0.0,0.0,0.9809360887124523,0.19433061997924017,0.10732910100450746,-2.409642796239775,0.0,0.0,0.0,0.07416006734342302
1699732536.718211172,map,base_link,-4.379740238189697,72.24714660644531,-28.82746124267578,0.0,0.0,0.9810087683255136,0.19396338950549052,0.20995909637003665,-2.395887229270767,0.0,0.0,0.0,0.0680055700228187
1699732536.818847559,map,base_link,-4.586329936981201,72.33497619628906,-28.84131622314453,0.0,0.0,0.9810103913358058,0.19395518062472342,0.20819509965900587,-2.3498463340473017,0.0,0.0,0.0,0.03900922096453227
1699732536.919537259,map,base_link,-4.80787992477417,72.43114471435547,-28.85224723815918,0.0,0.0,0.9810456316023042,0.19377685288505478,0.25924451417522903,-2.36461731848043,0.0,0.0,0.0,-0.01454826870112945
1699732537.20329202,map,base_link,-5.0336737632751465,72.52326965332031,-28.839614868164062,0.0,0.0,0.9813242814594397,0.1923607408441607,0.6549258410107924,-2.324900555646188,0.0,0.0,0.0,-0.024472566700028384
1699732537.120865649,map,base_link,-5.254929542541504,72.60588836669922,-28.84727668762207,0.0,0.0,0.98171476421126,0.1903578780340604,1.1740490335823632,-2.106738472099769,0.0,0.0,0.0,0.029984795096605052
1699732537.221712570,map,base_link,-5.4721455574035645,72.6891098022461,-28.848363876342773,0.0,0.0,0.9823848422391497,0.18686899619455624,1.8768083065011496,-1.4424436404986574,0.0,0.0,0.0,0.010362208193904435
1699732537.312588167,map,base_link,-5.691208362579346,72.77005767822266,-28.857009887695312,0.0,0.0,0.9835375659103388,0.18070378093212633,2.3278130302158524,0.14789864852914084,0.0,0.0,0.0,0.03515115333033579
1699732537.412536630,map,base_link,-5.918853282928467,72.83595275878906,-28.848981857299805,0.0,0.0,0.9853223203109273,0.1707042035132425,0.7807668373804724,2.183791233885079,0.0,0.0,0.0,0.034226951118046356
1699732537.513231898,map,base_link,-6.14272928237915,72.9011459350586,-28.858341217041016,0.0,0.0,0.987388011221145,0.15831903011562515,-2.0417346026230248,1.050811176649466,0.0,0.0,0.0,-0.06573087859951375
1699732537.614565361,map,base_link,-6.354752063751221,72.95613861083984,-28.841552734375,0.0,0.0,0.9895853939153805,0.14394703244367776,-0.8241786334896747,-2.063205321995084,0.0,0.0,0.0,-0.013232585417178637
1699732537.717426418,map,base_link,-6.563153266906738,73.00467681884766,-28.82992172241211,0.0,0.0,0.9922430749815747,0.1243128318039178,2.0636295655142503,0.6830118658390419,0.0,0.0,0.0,0.05787045084773963
1699732537.817446019,map,base_link,-6.776742935180664,73.03604888916016,-28.829204559326172,0.0,0.0,0.9945742059886775,0.10402955725173355,-1.8950058722821257,0.9921856115901652,0.0,0.0,0.0,0.11361194382370289
1699732537.916887203,map,base_link,-6.9797892570495605,73.08154296875,-28.83843994140625,0.0,0.0,0.9964827035734053,0.08379869616549436,0.5613810852517598,-1.9859419564318321,0.0,0.0,0.0,0.10106542823363443
1699732538.16571915,map,base_link,-7.185028553009033,73.12044525146484,-28.85019874572754,0.0,0.0,0.9981851020614074,0.06022044522134953,0.31769630598923687,2.0051009556792936,0.0,0.0,0.0,6.273239830085524e-05
1699732538.119257927,map,base_link,-7.396179676055908,73.15662384033203,-28.848905563354492,0.0,0.0,0.9993925924442144,0.034848904826873014,-0.7661704880585803,-1.8745816658101275,0.0,0.0,0.0,-0.02893994270177054
1699732538.218234267,map,base_link,-7.591437816619873,73.17446899414062,-28.843595504760742,0.0,0.0,0.9999656929224392,0.008283295126092929,0.9231228184025407,1.7534259666603074,0.0,0.0,0.0,0.02097406706797213
1699732538.318239467,map,base_link,-7.77924108505249,73.1762466430664,-28.83116912841797,-0.0,-0.0,-0.99983340122312,0.018252939451153215,-1.2392093209539103,1.4774647610724856,0.0,0.0,0.0,0.028152661350751073
1699732538.419352923,map,base_link,-7.9716267585754395,73.16667175292969,-28.829862594604492,-0.0,-0.0,-0.9989259054152975,0.04633611431948367,1.3258154164246694,-1.3504092456967112,0.0,0.0,0.0,0.04803142001694811
1699732538.520379369,map,base_link,-8.162764549255371,73.14257049560547,-28.829771041870117,-0.0,-0.0,-0.9971307280133427,0.07569881935394498,-1.5797190331959106,1.0015706163268587,0.0,0.0,0.0,0.03160043358113471
1699732538.620103537,map,base_link,-8.354519844055176,73.11479949951172,-28.835065841674805,-0.0,-0.0,-0.9944382873596939,0.10532090311575802,1.7735416534532595,-0.544914146422269,0.0,0.0,0.0,-0.022217553555570906
1699732538.721065149,map,base_link,-8.541813850402832,73.06917572021484,-28.82843589782715,-0.0,-0.0,-0.9906541763711425,0.13639759102862928,-1.8181893419144082,-0.2708735487911809,0.0,0.0,0.0,-0.002660985817895688
1699732538.823151240,map,base_link,-8.720781326293945,73.00758361816406,-28.81889533996582,-0.0,-0.0,-0.9857955345955596,0.16794988529753438,1.4283651487710451,1.1193509380457127,0.0,0.0,0.0,0.015302877179647156
1699732538.912417193,map,base_link,-8.891690254211426,72.93458557128906,-28.81077766418457,-0.0,-0.0,-0.9796885542473605,0.20052515222963105,-0.44331876568947876,-1.7388146501143762,0.0,0.0,0.0,0.06839035659736305
1699732539.12539612,map,base_link,-9.06564998626709,72.85843658447266,-28.806238174438477,-0.0,-0.0,-0.97239324806565,0.23334817572960634,-0.7937100754340465,1.594070707468195,0.0,0.0,0.0,0.10230561492470348
1699732539.114381089,map,base_link,-9.23516845703125,72.76656341552734,-28.81842613220215,-0.0,-0.0,-0.9641747061320958,0.26526804567283774,1.6028200873763874,-0.8206346415341754,0.0,0.0,0.0,0.04519170633458392
1699732539.215174504,map,base_link,-9.412967681884766,72.66827392578125,-28.835403442382812,-0.0,-0.0,-0.9548865830564502,0.2969707283534471,-1.8181553020032348,-0.3138699875033847,0.0,0.0,0.0,-0.06108072313194618
1699732539.314997267,map,base_link,-9.578010559082031,72.56298065185547,-28.832441329956055,-0.0,-0.0,-0.943922747923364,0.3301663913132371,0.9346433015199909,1.5763667427088701,0.0,0.0,0.0,-0.058849578320107225
1699732539.415638390,map,base_link,-9.716386795043945,72.43360137939453,-28.820724487304688,-0.0,-0.0,-0.9322951347466213,0.3616984679643793,0.31062779257962037,-1.7614789373686082,0.0,0.0,0.0,-0.01915321041585272
1699732539.515889901,map,base_link,-9.86523151397705,72.29165649414062,-28.83428192138672,-0.0,-0.0,-0.9198962083804354,0.3921619127443389,-1.320167033840748,1.2769201833701485,0.0,0.0,0.0,-0.13262565458781908
1699732539.616497071,map,base_link,-10.001806259155273,72.15896606445312,-28.84720230102539,-0.0,-0.0,-0.9058205400212829,0.42366159759358835,1.8012863867878304,0.07829405486565369,0.0,0.0,0.0,-0.03453853417164347
1699732539.719057544,map,base_link,-10.10667896270752,71.98658752441406,-28.815834045410156,-0.0,-0.0,-0.8900118706359945,0.4559373532921138,-0.9667231666830006,-1.5754203674305958,0.0,0.0,0.0,-0.06989650384108893
1699732539.817793012,map,base_link,-10.215336799621582,71.83187866210938,-28.839088439941406,-0.0,-0.0,-0.8727467104730353,0.48817330873215076,-0.8575390064954136,1.5746432908626657,0.0,0.0,0.0,0.013384605541449617
1699732539.918834370,map,base_link,-10.296252250671387,71.66009521484375,-28.811826705932617,-0.0,-0.0,-0.8543203919836764,0.5197467343243799,1.7950797618783276,-0.04372946871402027,0.0,0.0,0.0,0.13051577059120772
1699732540.19397250,map,base_link,-10.4137601852417,71.50112915039062,-28.854557037353516,-0.0,-0.0,-0.8347492015504608,0.5506303392575351,-0.9448222823565013,-1.5523836827490396,0.0,0.0,0.0,-0.1182411204553666
1699732540.119455508,map,base_link,-10.45571231842041,71.31734466552734,-28.858442306518555,-0.0,-0.0,-0.8129805934540705,0.5822907818839891,-1.1781851251157944,1.3575382109967966,0.0,0.0,0.0,-0.19305163452358595
1699732540.220152729,map,base_link,-10.515008926391602,71.14789581298828,-28.851064682006836,-0.0,-0.0,-0.7914792745227982,0.6111960062049367,1.736021709067054,0.22839174089233852,0.0,0.0,0.0,-0.00112613782705506
1699732540.320761370,map,base_link,-10.578568458557129,70.95315551757812,-28.844213485717773,-0.0,-0.0,-0.7671983120118318,0.6414099703358188,-0.24767772244613948,-1.7630580595470702,0.0,0.0,0.0,0.08168574025794544
1699732540.421616515,map,base_link,-10.606380462646484,70.74750518798828,-28.885276794433594,-0.0,-0.0,-0.7429415150088238,0.6693563365475773,-1.4851554654207872,1.0407057647003342,0.0,0.0,0.0,-0.10342103222466151
1699732540.511949025,map,base_link,-10.637127876281738,70.5473403930664,-28.90501594543457,-0.0,-0.0,-0.7187823139063722,0.6952352013638273,1.7493306553870946,0.5493829187646608,0.0,0.0,0.0,-0.11902679304488958
1699732540.613827143,map,base_link,-10.634169578552246,70.34254455566406,-28.894079208374023,-0.0,-0.0,-0.6906874048161188,0.7231534476363747,0.2444789817081791,-1.8571445097243877,0.0,0.0,0.0,-0.180575258247939
1699732540.713210118,map,base_link,-10.630472183227539,70.13090515136719,-28.89356803894043,-0.0,-0.0,-0.6624016383788627,0.7491488967308157,-1.8469338286074275,0.33416127861074657,0.0,0.0,0.0,-0.11467139109386383
1699732540.814132208,map,base_link,-10.599193572998047,69.92131042480469,-28.892364501953125,-0.0,-0.0,-0.6329283169214655,0.7742104014019452,0.8355450859857612,1.6958355560823106,0.0,0.0,0.0,-0.050393904581955584
1699732540.914511563,map,base_link,-10.57129192352295,69.70958709716797,-28.91501235961914,-0.0,-0.0,-0.6030757520744389,0.7976839206476773,1.3113524813417192,-1.400289038657538,0.0,0.0,0.0,-0.06904469552564756
1699732541.15174607,map,base_link,-10.499570846557617,69.50879669189453,-28.915205001831055,-0.0,-0.0,-0.5714703417695016,0.8206227199376392,-1.6859885141015807,-0.9554702717688784,0.0,0.0,0.0,-0.04297376048743609
1699732541.116364481,map,base_link,-10.422114372253418,69.32137298583984,-28.926353454589844,-0.0,-0.0,-0.5392501874122843,0.8421456141165946,-0.4695424758426057,1.8891107154409497,0.0,0.0,0.0,-0.1152805071911955
1699732541.216298895,map,base_link,-10.33862018585205,69.13105773925781,-28.931167602539062,-0.0,-0.0,-0.5060892498992129,0.8624811134955084,1.9631351343189238,-0.021447080120851877,0.0,0.0,0.0,-0.04636256473842908
1699732541.317119159,map,base_link,-10.226921081542969,68.94982147216797,-28.917861938476562,-0.0,-0.0,-0.47160473579229256,0.8818100550448956,-0.3801038912278795,-1.9452516157838142,0.0,0.0,0.0,-0.0717159432624563
1699732541.417628534,map,base_link,-10.112567901611328,68.78243255615234,-28.939788818359375,-0.0,-0.0,-0.43816006060532753,0.8988969692296975,-1.6138688557233014,1.1074740512696035,0.0,0.0,0.0,-0.01997756262368042
1699732541.520221743,map,base_link,-9.986238479614258,68.62902069091797,-28.93750762939453,-0.0,-0.0,-0.4029393997673061,0.9152266605137566,1.4779419038021169,1.259960404645753,0.0,0.0,0.0,-0.006239537618576359
1699732541.619069695,map,base_link,-9.840497970581055,68.47100067138672,-28.960865020751953,-0.0,-0.0,-0.3670365135947,0.9302065349632025,0.8609795311840593,-1.7744117506123434,0.0,0.0,0.0,-0.09683125930837409
1699732541.720099597,map,base_link,-9.683172225952148,68.33350372314453,-28.953149795532227,-0.0,-0.0,-0.33173190812265896,0.9433737017392947,-1.969537627498028,-0.11325632743794752,0.0,0.0,0.0,-0.06251979167095117
1699732541.820275586,map,base_link,-9.525959014892578,68.21115112304688,-28.95914649963379,-0.0,-0.0,-0.2950632287540921,0.9554777292209433,0.4393615915587711,1.8785970356273853,0.0,0.0,0.0,-0.04932834760141941
1699732541.920887972,map,base_link,-9.353520393371582,68.11016082763672,-28.9625186920166,-0.0,-0.0,-0.25793467215266497,0.9661623594932154,1.6665790204966968,-0.9422523173203756,0.0,0.0,0.0,-0.006867832512162701
1699732542.11184737,map,base_link,-9.174160957336426,68.00608825683594,-28.97344398498535,-0.0,-0.0,-0.2224147896919339,0.9749521328384757,-1.6768332666928736,-0.9985865648770638,0.0,0.0,0.0,-0.05293238267395422
1699732542.112227727,map,base_link,-9.000629425048828,67.91931915283203,-28.974620819091797,-0.0,-0.0,-0.18583262757380872,0.9825814136899874,-0.2059898753517796,1.9145647350633728,0.0,0.0,0.0,-0.03433276891784966
1699732542.212584618,map,base_link,-8.802534103393555,67.86016082763672,-28.975385665893555,-0.0,-0.0,-0.1515757448019661,0.9884456452368685,1.5543688922522336,-1.1152215277933497,0.0,0.0,0.0,0.01524149847161603
1699732542.313236813,map,base_link,-8.618627548217773,67.80020141601562,-28.979665756225586,-0.0,-0.0,-0.11964380226060024,0.9928168816960288,-1.911900497165968,0.1350783199091607,0.0,0.0,0.0,-0.08596625320167109
1699732542.414898924,map,base_link,-8.418977737426758,67.73994445800781,-28.988388061523438,-0.0,-0.0,-0.09416491509214701,0.9955566125367702,1.9111603009113636,-0.540366436352511,0.0,0.0,0.0,-0.03225190574662835
1699732542.517663307,map,base_link,-8.222822189331055,67.68075561523438,-28.99555015563965,-0.0,-0.0,-0.0721115847057123,0.9973965707536951,-1.2884163802400697,1.5623178941179745,0.0,0.0,0.0,-0.0034225370308623836
1699732542.615477437,map,base_link,-8.010736465454102,67.6834716796875,-28.970230102539062,-0.0,-0.0,-0.05601797579375845,0.9984297603677336,-1.1783113555402474,-1.7077331775292728,0.0,0.0,0.0,0.026454761716096308
1699732542.715737109,map,base_link,-7.805450916290283,67.63011169433594,-28.970531463623047,-0.0,-0.0,-0.04569308193506011,0.9989555256683231,1.1946231869702544,-1.820559353891862,0.0,0.0,0.0,-0.021763008876129357
1699732542.816285365,map,base_link,-7.591104984283447,67.6074447631836,-28.980392456054688,-0.0,-0.0,-0.04103408114034851,0.9991577473977606,2.0289134896358045,-0.9943806038716202,0.0,0.0,0.0,-0.08426602978800382
1699732542.917387428,map,base_link,-7.373331546783447,67.58781433105469,-28.972248077392578,-0.0,-0.0,-0.03861832858467056,0.9992540341161132,2.2825595571531427,-0.4121867355085826,0.0,0.0,0.0,0.03799694141171373
1699732543.17844770,map,base_link,-7.1549906730651855,67.57914733886719,-28.977571487426758,-0.0,-0.0,-0.03870141710255994,0.9992508195214321,2.313422311072633,-0.44056183370425833,0.0,0.0,0.0,0.06292926456437103
1699732543.118282975,map,base_link,-6.915334224700928,67.55342102050781,-28.99647331237793,-0.0,-0.0,-0.04012413583000697,0.9991947026100044,2.303632404012798,-0.844397350820335,0.0,0.0,0.0,0.014212795316133883
1699732543.219334637,map,base_link,-6.693601608276367,67.54993438720703,-28.992809295654297,-0.0,-0.0,-0.0440623369829105,0.9990287835991536,1.713172782195336,-1.7746675680528226,0.0,0.0,0.0,0.01452669443275196
1699732543.319520258,map,base_link,-6.449412822723389,67.54061126708984,-28.987098693847656,-0.0,-0.0,-0.04952573908769362,0.9987728476324422,0.35289146453629083,-2.4857810524464785,0.0,0.0,0.0,-0.03840807483020689
1699732543.420179205,map,base_link,-6.213970184326172,67.52838134765625,-28.988990783691406,-0.0,-0.0,-0.056245558911924516,0.9984169655523113,-1.4724207580978543,-2.0190670178396264,0.0,0.0,0.0,-0.019161324658096727
1699732543.520716197,map,base_link,-5.975546360015869,67.4977798461914,-28.98578643798828,-0.0,-0.0,-0.06432746094304141,0.9979288440408071,-2.499288053062144,-0.0322298769849632,0.0,0.0,0.0,-0.005453653469988205
1699732543.621397673,map,base_link,-5.736621379852295,67.4737319946289,-28.982696533203125,-0.0,-0.0,-0.07314844942252038,0.997321063824023,-1.3449206620924532,2.0960452210156135,0.0,0.0,0.0,0.000576666065135714
1699732543.712987243,map,base_link,-5.492397308349609,67.4397964477539,-28.978151321411133,-0.0,-0.0,-0.08034607416427901,0.9967670281296368,0.6224079984540967,2.3706938601583674,0.0,0.0,0.0,0.01886618716047165
1699732543.814640458,map,base_link,-5.279598712921143,67.4214859008789,-28.997282028198242,-0.0,-0.0,-0.08562503787878456,0.9963274325683584,1.7757859673137735,1.5171887635784214,0.0,0.0,0.0,-0.017069354463711894
1699732543.913590333,map,base_link,-5.047327041625977,67.38724517822266,-28.994762420654297,-0.0,-0.0,-0.0899425616067956,0.9959469542157392,2.2723477411290176,0.4851878169506061,0.0,0.0,0.0,-0.027933871828646848
1699732544.15319838,map,base_link,-4.831640720367432,67.3409652709961,-28.999183654785156,-0.0,-0.0,-0.09350221963680107,0.9956190711928892,2.214579260262634,-0.44724443113928364,0.0,0.0,0.0,-0.03225203763261376
1699732544.114562777,map,base_link,-4.609878063201904,67.30502319335938,-29.002582550048828,-0.0,-0.0,-0.09623515011185792,0.9953586267687381,1.9135197712665557,-1.0800722453520055,0.0,0.0,0.0,-0.011525909035931063
1699732544.215673225,map,base_link,-4.418722152709961,67.27024841308594,-29.001291275024414,-0.0,-0.0,-0.09824426318357654,0.9951623308543768,1.4449806147870303,-1.3332080354219775,0.0,0.0,0.0,-0.018470110458830877
1699732544.315967713,map,base_link,-4.257043361663818,67.23555755615234,-28.994247436523438,-0.0,-0.0,-0.09974075660707592,0.9950134579348402,1.016456035410075,-1.3280278225334272,0.0,0.0,0.0,0.003960684526204136
1699732544.416496641,map,base_link,-4.086053371429443,67.19686126708984,-28.995038986206055,-0.0,-0.0,-0.1010686937502324,0.9948794495533726,0.6888862839960361,-1.2599992839543068,0.0,0.0,0.0,-0.017231471066695297
1699732544.518903637,map,base_link,-3.9603142738342285,67.17284393310547,-28.992773056030273,-0.0,-0.0,-0.10200029123189658,0.9947843688903683,0.43496557557120924,-1.0491307153518876,0.0,0.0,0.0,-0.017429359186329534
1699732544.617551295,map,base_link,-3.870486259460449,67.15288543701172,-28.993528366088867,-0.0,-0.0,-0.10267260734835935,0.9947152033121287,0.24658662244810883,-0.7552698677442312,0.0,0.0,0.0,-0.009846683938146385
