timestamp,frame_id,child_frame_id,x,y,z,qx,qy,qz,qw,vx,vy,vz,rx,ry,rz
1697908311.111043032,map,base_link,-11.187679290771484,72.67167663574219,-17.92099380493164,-0.0,-0.0,-0.865628360547154,0.5006870693521518,-0.9295637291476597,-0.6058914368297162,0.0,0.0,0.0,-0.015517272757759945
1697908311.212381722,map,base_link,-11.257875442504883,72.56639099121094,-17.92034339904785,-0.0,-0.0,-0.8513390345284935,0.5246159054852345,0.8849533967137692,0.6450898894864565,0.0,0.0,0.0,-0.014688310827278474
1697908311.312114231,map,base_link,-11.3131685256958,72.45936584472656,-17.930727005004883,-0.0,-0.0,-0.8382682071499592,0.5452581158328531,-1.0010991521510342,-0.2967039655129482,0.0,0.0,0.0,-0.04384906996859888
1697908311.416140758,map,base_link,-11.359152793884277,72.35973358154297,-17.936765670776367,-0.0,-0.0,-0.8252886479424295,0.5647111186946443,0.9721857763071079,-0.1704911748405249,0.0,0.0,0.0,-0.11538763472100068
1697908311.503785537,map,base_link,-11.394293785095215,72.25003051757812,-17.936735153198242,-0.0,-0.0,-0.811556460948351,0.5842740030952838,-0.8140040551857928,0.5289303512527089,0.0,0.0,0.0,-0.08845684956183263
1697908311.604275567,map,base_link,-11.442631721496582,72.14402770996094,-17.92272186279297,-0.0,-0.0,-0.7984460959017506,0.6020663019462661,0.3597074613862953,-0.8861528896863156,0.0,0.0,0.0,0.019815770502971907
1697908311.705161223,map,base_link,-11.455317497253418,72.0360336303711,-17.922422409057617,-0.0,-0.0,-0.785922812186688,0.6183246180482934,0.3638804714662769,0.8505205817332817,0.0,0.0,0.0,0.042062033235205826
1697908311.805017703,map,base_link,-11.476847648620605,71.94278717041016,-17.93474006652832,-0.0,-0.0,-0.7736896684254063,0.6335647535743958,-0.8623160584202963,-0.23344724565658262,0.0,0.0,0.0,-0.009769113970510557
1697908311.906578478,map,base_link,-11.495107650756836,71.85552215576172,-17.924596786499023,-0.0,-0.0,-0.7610789165742718,0.6486592963537428,0.6890520222848274,-0.49531060250047215,0.0,0.0,0.0,-0.0014032692169608796
1697908312.6981083,map,base_link,-11.501547813415527,71.76361846923828,-17.928091049194336,-0.0,-0.0,-0.7482244644481302,0.6634456652969472,-0.042533132872492475,0.8308859020968755,0.0,0.0,0.0,-0.04927956257481112
1697908312.108670501,map,base_link,-11.507585525512695,71.66935729980469,-17.942468643188477,-0.0,-0.0,-0.7370442927057528,0.6758444425974638,-0.7609032476617408,-0.31587938662382387,0.0,0.0,0.0,-0.03321772692497742
1697908312.208509092,map,base_link,-11.51252555847168,71.57915496826172,-17.942699432373047,-0.0,-0.0,-0.7251836430016944,0.6885555053318441,0.5915878087779545,-0.5576543300241719,0.0,0.0,0.0,0.0014869696637771373
1697908312.309059188,map,base_link,-11.508841514587402,71.48838806152344,-17.94281768798828,-0.0,-0.0,-0.7138022736427029,0.7003472810988188,0.3482950911741134,0.7234691745496664,0.0,0.0,0.0,-0.03500580252372534
1697908312.410140496,map,base_link,-11.507660865783691,71.40406799316406,-17.943695068359375,-0.0,-0.0,-0.7024726659931159,0.7117107232102972,-0.7891494260630089,0.14414565502324325,0.0,0.0,0.0,0.010865974051839424
1697908312.512162338,map,base_link,-11.49880599975586,71.32902526855469,-17.943008422851562,-0.0,-0.0,-0.6903202241544862,0.723503965520093,0.1444534926739895,-0.7549385954461055,0.0,0.0,0.0,0.00916190588760171
1697908312.611773085,map,base_link,-11.503061294555664,71.26192474365234,-17.958452224731445,-0.0,-0.0,-0.6798764639705798,0.7333266623673661,0.6695403091086043,0.1789785286239916,0.0,0.0,0.0,0.016426560778988665
1697908312.712294700,map,base_link,-11.491422653198242,71.18981170654297,-17.952674865722656,-0.0,-0.0,-0.6692827331690959,0.7430078216827228,-0.2259555764366918,0.6492129973863568,0.0,0.0,0.0,0.011420687728365783
1697908312.812592726,map,base_link,-11.481799125671387,71.11125183105469,-17.9523983001709,-0.0,-0.0,-0.6584549805395888,0.752620115730778,-0.6176245929561482,-0.27826386663669095,0.0,0.0,0.0,-0.025669569432155676
1697908312.913899863,map,base_link,-11.465215682983398,71.0458755493164,-17.94949722290039,-0.0,-0.0,-0.6486131114211319,0.7611182770717035,0.21645026286569297,-0.6069420904761758,0.0,0.0,0.0,-0.0011023520244676718
1697908313.4017690,map,base_link,-11.456143379211426,70.98328399658203,-17.94852638244629,-0.0,-0.0,-0.6389488991612059,0.7692491821644551,0.5942550021599885,0.13228247473217042,0.0,0.0,0.0,0.04482801338369443
1697908313.104576074,map,base_link,-11.446009635925293,70.92578887939453,-17.946393966674805,-0.0,-0.0,-0.6294421460032581,0.7770473504457841,-0.03271854895767368,0.5708501148083994,0.0,0.0,0.0,0.06856307969481021
1697908313.205421953,map,base_link,-11.424697875976562,70.86658477783203,-17.95267677307129,-0.0,-0.0,-0.6199643053959009,0.7846300147426035,-0.5927788203404023,0.07306819468472008,0.0,0.0,0.0,0.07197984801963198
1697908313.305812813,map,base_link,-11.3936767578125,70.80029296875,-17.955677032470703,-0.0,-0.0,-0.6068370700610091,0.7948262517052201,0.188866447146728,-0.8804462903317475,0.0,0.0,0.0,0.019654988437499552
1697908313.407315987,map,base_link,-11.353425025939941,70.70227813720703,-17.982282638549805,-0.0,-0.0,-0.5906353843606104,0.806938561937149,0.6462079180328532,0.9202671161479161,0.0,0.0,0.0,-0.1540933762781549
1697908313.507085041,map,base_link,-11.32452392578125,70.62662506103516,-17.97795295715332,-0.0,-0.0,-0.5744752481728804,0.8185219540346536,-1.0091785216464697,-0.09661130821932779,0.0,0.0,0.0,0.019153999982585625
1697908313.608148525,map,base_link,-11.297797203063965,70.5518569946289,-17.946813583374023,-0.0,-0.0,-0.5577296573944365,0.8300226679209939,0.6960897870869851,-0.6083465484914771,0.0,0.0,0.0,0.15780326509832227
1697908313.708688989,map,base_link,-11.26244831085205,70.40239715576172,-17.97958755493164,-0.0,-0.0,-0.5417073073209565,0.8405671854141575,0.09655894718028193,1.0576828406415548,0.0,0.0,0.0,0.03191889601298455
1697908313.809615701,map,base_link,-11.21043586730957,70.29463958740234,-17.99388313293457,-0.0,-0.0,-0.5260142876347815,0.850475731108227,-0.9803739005797628,-0.4917724629057366,0.0,0.0,0.0,-0.041421903217549474
1697908313.909683162,map,base_link,-11.175415992736816,70.24890899658203,-18.007081985473633,-0.0,-0.0,-0.5104840621808723,0.859887214848154,0.7633735815668815,-0.5174574027642133,0.0,0.0,0.0,-0.05676339782808083
1697908314.10444431,map,base_link,-11.13097095489502,70.19152069091797,-17.992900848388672,-0.0,-0.0,-0.4958594893270353,0.8684027676397236,0.18806174805063164,0.8133225111733177,0.0,0.0,0.0,0.033915893659606636
1697908314.111643662,map,base_link,-11.08704662322998,70.11450958251953,-17.988245010375977,-0.0,-0.0,-0.48049014248649013,0.8770001271227459,-0.8079264134802926,-0.18068241680850317,0.0,0.0,0.0,0.00648882792348499
1697908314.212144093,map,base_link,-11.038778305053711,70.03217315673828,-18.001033782958984,-0.0,-0.0,-0.465482921683397,0.885056862365966,0.45994380642265936,-0.6707170680574895,0.0,0.0,0.0,-0.02051880696786987
1697908314.312847600,map,base_link,-10.982001304626465,69.97382354736328,-17.998504638671875,-0.0,-0.0,-0.4515257580220147,0.8922580847729232,0.5289915050169767,0.578448823657587,0.0,0.0,0.0,-0.03519527084586579
1697908314.403922857,map,base_link,-10.943160057067871,69.89847564697266,-18.009634017944336,-0.0,-0.0,-0.4376740148664158,0.8991337257108714,-0.6624943360417784,0.39663862277847145,0.0,0.0,0.0,-0.03643757046458615
1697908314.504865441,map,base_link,-10.888855934143066,69.84588623046875,-18.00632095336914,-0.0,-0.0,-0.4239410645838411,0.9056897778817642,-0.2601066819313559,-0.6777690839210652,0.0,0.0,0.0,0.01631266806193654
1697908314.605054985,map,base_link,-10.837486267089844,69.78812408447266,-18.007078170776367,-0.0,-0.0,-0.41231495738069723,0.9110413689400464,0.6436994584906707,-0.32746601711580725,0.0,0.0,0.0,-0.012537304043469137
1697908314.706212039,map,base_link,-10.791176795959473,69.72482299804688,-18.012670516967773,-0.0,-0.0,-0.40231072834741427,0.9155031828762656,0.5030865519594961,0.5023351695294126,0.0,0.0,0.0,0.0017610122534423944
1697908314.806381838,map,base_link,-10.74176025390625,69.68312072753906,-18.01058006286621,-0.0,-0.0,-0.3929057509237424,0.9195787464328707,-0.2550770888864627,0.6233229419877139,0.0,0.0,0.0,-0.02871735339373867
1697908314.906953631,map,base_link,-10.701038360595703,69.633544921875,-18.02459716796875,-0.0,-0.0,-0.3848745951779053,0.9229688759577126,-0.6297702509763421,0.1168296250381653,0.0,0.0,0.0,-0.03934584360122973
1697908315.7388236,map,base_link,-10.648155212402344,69.59574127197266,-18.0245418548584,-0.0,-0.0,-0.3799162005934207,0.9250209081564912,-0.5577792061509407,-0.2568226498595636,0.0,0.0,0.0,0.010585808801260045
1697908315.108340613,map,base_link,-10.60889720916748,69.55065155029297,-18.028926849365234,-0.0,-0.0,-0.3751463459247483,0.9269655976029041,-0.30916442130751726,-0.505360976286173,0.0,0.0,0.0,0.01778450598686993
1697908315.208832852,map,base_link,-10.564275741577148,69.51266479492188,-18.029983520507812,-0.0,-0.0,-0.37103358182263063,0.9286194490532003,-0.022907006627753194,-0.5575452212140436,0.0,0.0,0.0,-0.0039345386577940705
1697908315.309519591,map,base_link,-10.52242660522461,69.46941375732422,-18.038408279418945,-0.0,-0.0,-0.3687393522105333,0.9295328343481775,0.13102456635254797,-0.5310274362085755,0.0,0.0,0.0,-0.047295943092853135
1697908315.410167993,map,base_link,-10.485099792480469,69.43504333496094,-18.033700942993164,-0.0,-0.0,-0.3663214941019025,0.9304883464928241,0.25957512388854703,-0.43321066561208665,0.0,0.0,0.0,0.0004781504764443895
1697908315.513685005,map,base_link,-10.450677871704102,69.40833282470703,-18.031883239746094,-0.0,-0.0,-0.3650476425784733,0.9309888391639822,0.29885171603181077,-0.357225197263271,0.0,0.0,0.0,0.0029250966114470096
1697908315.611510687,map,base_link,-10.416719436645508,69.37805938720703,-18.047046661376953,-0.0,-0.0,-0.36383144236633785,0.9314648042441701,0.34396618136193957,-0.30441836998008404,0.0,0.0,0.0,-0.011270913669843502
1697908315.713564785,map,base_link,-10.387677192687988,69.35281372070312,-18.050081253051758,-0.0,-0.0,-0.3631274770881414,0.9317394675463744,0.3083720512206497,-0.22858584126660994,0.0,0.0,0.0,0.015094180249722405
1697908315.812887493,map,base_link,-10.36251449584961,69.33226013183594,-18.0491886138916,-0.0,-0.0,-0.36278387164852305,0.9318733081657119,0.2624559858944618,-0.17787793257153237,0.0,0.0,0.0,0.013078137179144939
1697908315.903491219,map,base_link,-10.328843116760254,69.30024719238281,-18.05587387084961,-0.0,-0.0,-0.36243781475574455,0.9320079562080361,0.2694134751919647,-0.16632307778273964,0.0,0.0,0.0,0.0015673963223081326
1697908316.4070180,map,base_link,-10.303609848022461,69.27851104736328,-18.058507919311523,-0.0,-0.0,-0.3622017611358409,0.932099717964819,0.2504689698168092,-0.14476219870038962,0.0,0.0,0.0,-0.01809925793265929
1697908316.105011740,map,base_link,-10.293435096740723,69.26934814453125,-18.061904907226562,-0.0,-0.0,-0.36205655213881954,0.9321561312641516,0.1990052321584503,-0.11032668438815496,0.0,0.0,0.0,-0.022990974158637913
1697908316.205958325,map,base_link,-10.285618782043457,69.26017761230469,-18.060546875,-0.0,-0.0,-0.36202885457816325,0.9321668887344278,0.1572131031431538,-0.08645901016044248,0.0,0.0,0.0,-0.004738609667367592
1697908316.306453700,map,base_link,-10.27753734588623,69.25365447998047,-18.06361961364746,-0.0,-0.0,-0.3620373015539155,0.932163608109413,0.12627692881271196,-0.0696166074195251,0.0,0.0,0.0,-0.002947122018558588
1697908316.407898409,map,base_link,-10.261556625366211,69.23554992675781,-18.07196807861328,-0.0,-0.0,-0.3620217336464866,0.932169654283807,0.12198304793461981,-0.06694530712917773,0.0,0.0,0.0,-0.004864246793077249
1697908316.510277890,map,base_link,-10.255373001098633,69.22908782958984,-18.069581985473633,-0.0,-0.0,-0.36204857293745085,0.9321592304075282,0.10719225256036856,-0.05928902071563055,0.0,0.0,0.0,0.009361509254227069
1697908316.608264056,map,base_link,-10.244511604309082,69.2231216430664,-18.06922149658203,-0.0,-0.0,-0.36208713528878633,0.9321442519580111,0.11514941608639319,-0.06440495173411535,0.0,0.0,0.0,0.006559279711329321
1697908316.709132079,map,base_link,-10.24692440032959,69.22185516357422,-18.073841094970703,-0.0,-0.0,-0.3621059023633192,0.9321369617570405,0.0852186380266375,-0.047922626520606186,0.0,0.0,0.0,0.011462618950318271
1697908316.809810498,map,base_link,-10.24489974975586,69.21833801269531,-18.078981399536133,-0.0,-0.0,-0.36212518812472255,0.932129469615479,0.07678702873608059,-0.04342106439055673,0.0,0.0,0.0,-0.003679225947360108
1697908316.910090540,map,base_link,-10.242770195007324,69.21370697021484,-18.081289291381836,-0.0,-0.0,-0.3621515097299449,0.9321192434449155,0.07340267616353705,-0.04182134855688259,0.0,0.0,0.0,-0.0018322700799187446
1697908317.10652924,map,base_link,-10.238738059997559,69.20977783203125,-18.080791473388672,-0.0,-0.0,-0.3621613574666417,0.9321154172944032,0.074004031870061,-0.04228273078652603,0.0,0.0,0.0,0.007053233650403976
1697908317.111991326,map,base_link,-10.234731674194336,69.2069320678711,-18.083715438842773,-0.0,-0.0,-0.3621602272820512,0.9321158564121806,0.07280449989934368,-0.041583952925250994,0.0,0.0,0.0,0.004751927157652903
1697908317.212220199,map,base_link,-10.226576805114746,69.2037353515625,-18.083194732666016,-0.0,-0.0,-0.3621709044256412,0.9321117078910194,0.08690010011662984,-0.04978637021745008,0.0,0.0,0.0,0.004577784318543323
1697908317.312950683,map,base_link,-10.228732109069824,69.20110321044922,-18.09099578857422,-0.0,-0.0,-0.3621758540559139,0.9321097847028907,0.07105783739528035,-0.040767551063532026,0.0,0.0,0.0,0.009618471198218058
1697908317.403768717,map,base_link,-10.220670700073242,69.1979751586914,-18.090106964111328,-0.0,-0.0,-0.3621775948276955,0.9321091083155585,0.08613275068512205,-0.0494408864371094,0.0,0.0,0.0,0.008688917046462097
1697908317.505314196,map,base_link,-10.215605735778809,69.1895980834961,-18.089731216430664,-0.0,-0.0,-0.3621771825841943,0.9321092684955853,0.0928096281472396,-0.05326721417995965,0.0,0.0,0.0,0.0160738842580517
1697908317.605431450,map,base_link,-10.21374797821045,69.18511962890625,-18.098976135253906,-0.0,-0.0,-0.3621705025005271,0.9321118640584486,0.08796407273295216,-0.05039016314681975,0.0,0.0,0.0,-0.0067551519900952125
1697908317.705747845,map,base_link,-10.218297004699707,69.18793487548828,-18.104700088500977,-0.0,-0.0,-0.3621717660100213,0.9321113731229667,0.05730408863911434,-0.03283843399415706,0.0,0.0,0.0,-0.006469045329705429
1697908317.808700300,map,base_link,-10.211673736572266,69.18572235107422,-18.105426788330078,-0.0,-0.0,-0.3621761210251587,0.93210968097063,0.07072599846260175,-0.040580252666109304,0.0,0.0,0.0,-0.008081362601908419
1697908317.907428850,map,base_link,-10.212907791137695,69.1802749633789,-18.102949142456055,-0.0,-0.0,-0.3621736985932364,0.9321106222156765,0.05858193595914916,-0.03358920318920234,0.0,0.0,0.0,0.005160296750413838
1697908318.8463693,map,base_link,-10.210275650024414,69.17866516113281,-18.104198455810547,-0.0,-0.0,-0.36218001221080864,0.9321081690206231,0.05741676837145002,-0.03298037302400465,0.0,0.0,0.0,0.013512430419781184
1697908318.108155914,map,base_link,-10.203757286071777,69.1763687133789,-18.102855682373047,-0.0,-0.0,-0.3621802585095736,0.9321080733187211,0.0706070499089523,-0.04055975576897541,0.0,0.0,0.0,0.01226502458813685
1697908318.209187621,map,base_link,-10.204586029052734,69.1769790649414,-18.108980178833008,-0.0,-0.0,-0.36217466914777025,0.9321102451039271,0.06071823977156277,-0.0348237257470385,0.0,0.0,0.0,-0.0007693803702154517
1697908318.310075292,map,base_link,-10.205314636230469,69.173828125,-18.108816146850586,-0.0,-0.0,-0.3621726272291505,0.9321110384959159,0.05031891337591872,-0.02884261711722388,0.0,0.0,0.0,0.0021188336726917197
1697908318.410458056,map,base_link,-10.199378967285156,69.17230987548828,-18.108596801757812,-0.0,-0.0,-0.3621705324993038,0.9321118524024736,0.06323559022932607,-0.03622477740619493,0.0,0.0,0.0,0.0016917228857677524
1697908318.512606557,map,base_link,-10.204599380493164,69.16886138916016,-18.11154556274414,-0.0,-0.0,-0.36216276166465844,0.9321148717102564,0.041536026374032156,-0.023741416510447876,0.0,0.0,0.0,0.01958691331574696
1697908318.611798990,map,base_link,-10.20219612121582,69.16763305664062,-18.110666275024414,-0.0,-0.0,-0.362167749839186,0.9321129335957209,0.043061067789900626,-0.02464815504225534,0.0,0.0,0.0,0.022973558645590714
1697908318.712860074,map,base_link,-10.197314262390137,69.16600799560547,-18.10834312438965,-0.0,-0.0,-0.36217524359351505,0.9321100219008366,0.05417751547463016,-0.03107750963774413,0.0,0.0,0.0,0.022010489806744558
1697908318.803553145,map,base_link,-10.193212509155273,69.1634292602539,-18.11212921142578,-0.0,-0.0,-0.3621773322501208,0.9321092103418921,0.05893905092006096,-0.033828956275132806,0.0,0.0,0.0,0.008341275259592638
1697908318.904535315,map,base_link,-10.186521530151367,69.16139221191406,-18.111328125,-0.0,-0.0,-0.36218399227303955,0.9321066225175975,0.06961087591183222,-0.04003001829184597,0.0,0.0,0.0,0.007033197450908962
1697908319.5691185,map,base_link,-10.189950942993164,69.16295623779297,-18.11542320251465,-0.0,-0.0,-0.3621925073207095,0.9321033138234934,0.05403261045289038,-0.031146985908614904,0.0,0.0,0.0,-0.008901329019312865
1697908319.105184617,map,base_link,-10.193349838256836,69.1668472290039,-18.112030029296875,-0.0,-0.0,-0.3621943333718729,0.9321026042626984,0.03951650561599518,-0.022791027970508724,0.0,0.0,0.0,0.013839894720067572
1697908319.207512577,map,base_link,-10.188689231872559,69.1669692993164,-18.110702514648438,-0.0,-0.0,-0.36219380366969656,0.9321028100930054,0.04743234341253317,-0.027352347907623573,0.0,0.0,0.0,0.012626618545186137
1697908319.306952728,map,base_link,-10.189467430114746,69.16571044921875,-18.109052658081055,-0.0,-0.0,-0.36219609829209887,0.9321019184520437,0.04141144019383465,-0.023895901590729136,0.0,0.0,0.0,0.012342989094468822
